,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
701,merlinwoods,galway,fungi,,0,0,0,Blackening wax cap hydrocybe conica meadows evening merlinwoods galway fungi,1539195470657
702,,,,,0,0,0,Because nothing says economic,1539195471657
703,,,,,0,0,0,goes without showing trend higher highs higher lows started April ended today SPY,1539195472665
704,,,,,0,0,0,notice Jersey City New Jersey,1539195472660
705,,,,,0,0,0,I skip test questions like I gon na different person I come back,1539195472657
706,,,,,0,0,0,Today I questioned FBI Director Wray limits White House placed Kavanaugh investigation clear,1539195472663
707,,,,,0,0,0,Corker Eye roll Talks good game always walks Trump line He incapable standing speaking when,1539195472665
708,,,,,0,0,0,Sorry brou,1539195472659
709,,,,,0,0,0,BREAKING NEWS Dems Complicit Ford Scandal FAR From Over Beach Friend Identity Destroys Dems Big Mid,1539195472658
710,,,,,0,0,0,But also goals games tea,1539195472657
711,,,,,0,0,0,Earthquakes tsunamis tornadoes traditionally Acts God Insurance Forms But climatechange continues coas,1539195472659
712,,,,,0,0,0,better betterhelp,1539195472659
713,,,,,0,0,0,share nancy,1539195472663
714,,,,,0,0,0,Teachers pupils deserve better Prime Minister uses discredited figures cover damage Tory cu,1539195472661
715,,,,,0,0,0,idk los angeles live like area also,1539195472658
716,MeToo,,,,0,0,0,Melania Weighs In MeToo Movement Her Response BEYOND PERFECT,1539195472666
717,NCTzenSelcaDay,,,,0,0,0,STOP baby DONT stop NCTzenSelcaDay,1539195472661
718,,,,,0,0,0,Please join us November st learn Twitter Cortex consumer product teams we,1539195472665
719,,,,,0,0,0,This me chasing hoes aint good,1539195472664
720,,,,,0,0,0,sort guy I could pop pub drink chat random stuff throw darts a,1539195473660
721,,,,,0,0,0,At PM CDT Grand Forks Grand Forks Co ND OFFICIAL NWS OBS reports SNOW INCH,1539195473661
722,,,,,0,0,0,Wow white drop curry clothes simply amazing Have great show tonight,1539195473666
723,,,,,0,0,0,Affordable Ways Market Your Business Around Town,1539195473666
724,,,,,0,0,0,I believe I living timeline Lana Del Rey literally told Azalea Banks bitch ass pull ro,1539195473660
725,TakiTaki,,,,0,0,0,TakiTaki official video Watch,1539195473665
726,,,,,0,0,0,I love u,1539195473666
727,,,,,0,0,0,CARMEN OMGGGGG YOU RE SO CUTE I DROPPED ALL MY UWUS,1539195473660
728,ACORDConnect,,,,0,0,0,Life Inforce amp Product Support happening ACORDConnect,1539195473661
729,,,,,0,0,0,What s really saying We ca nt civil party beat us fair square,1539195473659
730,,,,,0,0,0,Because,1539195473666
731,,,,,0,0,0,case I told I collect protector photos favorite I send,1539195473659
732,,,,,0,0,0,Hillary Clinton far one evil human beings alive today,1539195474657
733,,,,,0,0,0,Tomorrow National sex day thing fucking life,1539195474662
734,,,,,0,0,0,Best futurists ever How Donna Haraway Cyborg Manifesto foresaw genetic engineering bro culture precision marketing and,1539195474662
735,,,,,0,0,0,One week today The A Cappella Books welcome author discussing a,1539195474659
736,,,,,0,0,0,scares,1539195474660
737,,,,,0,0,0,Hillary Clinton inciting violence,1539195474659
738,,,,,0,0,0,shrek s I Need A Hero actually greatest composition time thesis,1539195474658
739,,,,,0,0,0,I m selling stock,1539195474658
740,,,,,0,0,0,got damn ocean crashed,1539195474659
741,,,,,0,0,0,Here great candidates If want preserve years self rule must put check slide toward autocrac,1539195474664
742,,,,,0,0,0,I good right lol,1539195475665
743,,,,,0,0,0,His crying voice Whimpering Damn nishiki sound pathetic bed I wan na hear kiryu whispers your,1539195475664
744,,,,,0,0,0,talk im boredd,1539195475662
745,Bahubhali,kpop,EXO,Bollywood,0,0,0,EXO LIFTING WHOLE KPOP INDUSTRY His Shoulders WE STAN LEGENDS Bahubhali kpop EXO Bollywood EXO,1539195475665
746,,,,,0,0,0,New report documents DOJ curtailing key advancements amp protections young people color It p,1539195475658
747,Sandpoint,job,Hiring,CareerArc,0,0,0,See latest Sandpoint ID job click apply barista Store SANDPOINT Hiring CareerArc,1539195475662
748,,,,,0,0,0,My friend nurse gets plenty racism work She brings supe,1539195475658
749,,,,,0,0,0,Jurgen Klopp s football philosophy,1539195475665
750,,,,,0,0,0,post Instagram,1539195476661
751,,,,,0,0,0,I nt know Q amp A Beautiful Boy Chalamet Steve Carrell Angelika SMH got ta work,1539195476665
752,,,,,0,0,0,OK aku ada girlcrush baru Lady Gaga versi A Star Is born aka Stefani Bradley Cooper calls Ellen interv,1539195476663
753,,,,,0,0,0,Shawty,1539195476666
754,,,,,0,0,0,Welcome club haha,1539195476662
755,,,,,0,0,0,Scumbags Be like maraji,1539195476659
756,,,,,0,0,0,Her wan na eat a Me,1539195476664
757,,,,,0,0,0,Breed Me Raw Exclusive Bareback videos pictures Top Tyler Reed fucking Gay Jocks Amateurs bottoms CHECK O,1539195476666
758,,,,,0,0,0,Governor U building name yourself,1539195476661
759,,,,,0,0,0,VAMPIRES SMACKS NECK COME GET YALL JUICE,1539195477660
760,,,,,0,0,0,psychological term called projection whatever people accuse conservatives Trump supporter,1539195477660
761,,,,,0,0,0,What s real issue,1539195477658
762,,,,,0,0,0,My brothers vape tells many times hit,1539195477666
763,,,,,0,0,0,even darkness even darkest night even darkness I see light,1539195477665
764,,,,,0,0,0,What heck,1539195477666
765,TOTW,,,,0,0,0,hattrick Rotherham earned place TOTW Get Ultimate Team today,1539195477662
766,,,,,0,0,0,CitizenTV please share link YouTube share audience,1539195477658
767,,,,,0,0,0,lost customer month mind may seem like much reachin,1539195477666
768,,,,,0,0,0,They Tell,1539195477660
769,,,,,0,0,0,Like Jamie,1539195477662
770,,,,,0,0,0,somebody said turn phone upside looks like bowling I lost lmfaoooo,1539195477661
771,,,,,0,0,0,Got bored used Mickey voice Kim K,1539195477658
772,,,,,0,0,0,My mom dad This long ago Only years I born Don math know,1539195477665
773,,,,,0,0,0,Mfs rather die post dude,1539195477665
774,,,,,0,0,0,Y ever fucked w nigga really trip friends yo face drooling Wtf ab,1539195478657
775,,,,,0,0,0,Are going IMF months year s,1539195478657
776,GameofThronesLive,,,,0,0,0,Bend knee Westeros come Columbus GameofThronesLive,1539195478665
777,,,,,0,0,0,Europe today,1539195478666
778,,,,,0,0,0,I know far actual democracy become normalized still wild states al,1539195478664
779,,,,,0,0,0,donghyuck kissing jaemin neck jaemin minding one bit im screaming nahyuck thrives htt,1539195478658
780,,,,,0,0,0,complete mutual,1539195478663
781,,,,,0,0,0,Today Senate Republicans plowing right two controversial circuit court nominees worked re,1539195478658
782,,,,,0,0,0,lana rapper boyfriends pulling azealia bed bath apartment,1539195478662
783,,,,,0,0,0,generic lyrical rap infinitely worse called mumble rap love criticize,1539195478663
784,,,,,0,0,0,A lot Brazilians seem think I m Communist I m worried Bolsonaro presidency And think Amer,1539195478658
785,,,,,0,0,0,Night baby,1539195478664
786,,,,,0,0,0,sucks girls try make everything competition u,1539195478663
787,,,,,0,0,0,There certain people matter seem close walk away never ever ask reason,1539195478663
788,,,,,0,0,0,Confirmed Will released Korea US Australia,1539195478658
789,,,,,0,0,0,Who knows series goes without moment right Matt Niskanen reminisce mi,1539195478660
790,,,,,0,0,0,sum cute ass yeehaw shit cant lie,1539195478664
791,,,,,0,0,0,Before ga concert everybody nice becomes friends When doors open,1539195479661
792,,,,,0,0,0,I ll damned re gon na sit around mope day Cayde woulda hated So let s fun Put mask,1539195479659
793,,,,,0,0,0,He knows Beto would make mince meat s chickened Ted Cruz declines challenger Beto O Rour,1539195479657
794,,,,,0,0,0,Where weed man,1539195479657
795,,,,,0,0,0,Also advice stop spouting factually incorrect ultra myths,1539195479662
796,,,,,0,0,0,Sounds wet sounds nasty,1539195479659
797,,,,,0,0,0,That lens shot tho,1539195479659
798,,,,,0,0,0,This guy definitely hit I debating abuse This huuuuuuge red flag,1539195479665
799,,,,,0,0,0,Fullerton Chicago IL lmao,1539195479664
800,,,,,0,0,0,Oh happy day This arrived mailbox today Time get started blue wave,1539195479657
